#{"t_start": 1742462213.8131564, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
1816.981222,200,1627.000565,0.024449121991191095,False,False,[0.27614404 0.31798856 0.26490365]
1179.377339,200,1627.304659,0.048412180240116724,False,False,[0.21295468 0.31750103 0.15128074]
1068.181123,200,1627.614643,0.08807579459587965,False,False,[0.14396661 0.33343579 0.75659111]
1412.558869,200,1627.926218,0.08350404057543599,False,False,[0.2998087  0.31603231 0.54033348]
1089.211464,200,1628.726503,0.09732127036457003,False,False,[0.80222352 0.03667944 0.18334031]
668.38627,148,1628.985872,0.20922453549195824,True,False,[ 0.3186611  -0.014229    0.13401289]
1397.820843,200,1629.300999,0.07046370564177344,False,False,[0.48747401 0.25705834 0.33842105]
198.847573,76,1629.481914,0.08751739545693894,True,False,[ 0.1500959  -0.0368753   0.13638515]
1426.902648,200,1629.779864,0.04300208108657359,False,False,[0.5408955  0.16005365 0.27729764]
1192.836168,200,1630.092441,0.07579522948466867,False,False,[0.25047013 0.00249831 0.52776355]
1121.726607,200,1630.40867,0.08019974838882733,False,False,[0.1077953  0.36049093 0.57000959]
1627.8168,200,1630.730753,0.046653278024616704,False,False,[0.33083297 0.13194229 0.60929428]
888.739471,200,1631.041319,0.13865350619665484,False,False,[0.22629077 0.03105593 0.62408428]
32.408703,39,1631.188207,0.07923842810521722,True,False,[0.38930385 0.68414922 0.1046203 ]
852.466095,200,1631.501598,0.15365002062828742,False,False,[ 0.1869059  -0.06098592  0.59675961]
1121.45202,200,1631.815463,0.03714311776590363,False,False,[0.35653685 0.67289591 0.23298785]
1334.672918,200,1632.614145,0.03343428695292427,False,False,[0.35562645 0.40391381 0.24509879]
1303.885553,200,1632.90963,0.050531568986067754,False,False,[0.26837473 0.48223412 0.27611595]
1632.224615,200,1633.219348,0.03252275648884537,False,False,[ 0.4926787  -0.0042806   0.54363029]
1358.018101,200,1633.63225,0.014762039107898533,False,False,[ 0.44633819 -0.08329071  0.38481724]
1628.867672,200,1633.948775,0.017498570845310396,False,False,[ 0.47971409 -0.02400685  0.36069027]
1237.110928,200,1634.361246,0.049151406990880435,False,False,[0.55017664 0.22031688 0.17189379]
1335.46911,200,1634.673959,0.03821971979884855,False,False,[0.2422683  0.21067966 0.7402511 ]
1448.615762,200,1634.976179,0.0320816360923334,False,False,[0.46065115 0.18878563 0.38739473]
915.448461,200,1635.293248,0.12316476068759317,False,False,[ 0.25919398 -0.0405347   0.80093816]
1619.032523,200,1635.598647,0.040057728242353784,False,False,[0.29662083 0.02384388 0.55491079]
1341.469519,200,1636.416053,0.008263321140774549,False,False,[0.40288803 0.45334866 0.24791211]
1161.33927,200,1636.72831,0.0686890928135764,False,False,[0.14665388 0.52665981 0.51525766]
1093.674334,200,1637.030885,0.0942312507031668,False,False,[0.14270658 0.05352424 0.53672805]
1253.486949,200,1637.339964,0.03818875211474236,False,False,[0.44072031 0.39801259 0.14368711]
1429.996646,200,1637.659225,0.047033012618295574,False,False,[0.34633301 0.28631974 0.3689397 ]
1405.952395,200,1637.969164,0.026255957043616995,False,False,[0.25550162 0.36811089 0.60489067]
1180.377617,200,1638.287353,0.04106937839876073,False,False,[0.35157453 0.6195005  0.39810897]
1063.257289,200,1638.626102,0.08380365072406917,False,False,[ 0.17094224 -0.02382106  0.30569496]
1207.819078,200,1638.930775,0.04561996439513592,False,False,[0.44128679 0.00487972 0.1752109 ]
1383.447859,200,1639.238826,0.07711786322801797,False,False,[0.59422634 0.5119006  0.16365155]
1467.948453,200,1640.043246,0.03692736751155889,False,False,[0.42364186 0.13995517 0.53796894]
150.376265,62,1640.221348,0.08342891051492587,True,False,[ 0.1789438  -0.05246401  0.16408463]
1428.413004,200,1640.529785,0.03257722952971184,False,False,[0.41912063 0.30129139 0.32966648]
1118.545372,200,1640.827731,0.046382470947067655,False,False,[0.11339507 0.12668427 0.49503555]
1273.562142,200,1641.138188,0.03225535646355545,False,False,[0.3421864  0.59396993 0.29282853]
1477.266471,200,1641.445791,0.06071351724180417,False,False,[0.30784483 0.13662402 0.7766871 ]
1371.186188,200,1641.748713,0.033576309939433634,False,False,[0.15532924 0.51816515 0.3498686 ]
1395.183301,200,1642.062057,0.06395009978857825,False,False,[0.26414467 0.34017882 0.32944902]
1232.999293,200,1642.371654,0.06011068538964222,False,False,[0.1388839  0.24896989 0.6057523 ]
1262.150101,200,1642.681273,0.06914940358307274,False,False,[ 0.68541749 -0.01712387  0.34237962]
1420.228143,200,1642.992163,0.046304956009357044,False,False,[ 0.44551637 -0.03930326  0.62115155]
1260.325586,200,1643.793212,0.041609124584972096,False,False,[0.7546772  0.0470163  0.33172425]
1237.213151,200,1644.085387,0.04104373776237883,False,False,[0.72152469 0.16261141 0.18861282]
1350.910564,200,1644.407582,0.03712979397033839,False,False,[0.42136499 0.20938874 0.44745177]
1181.209417,200,1644.7235,0.03905396536753221,False,False,[0.56253829 0.20219128 0.12855824]
963.05504,200,1645.034559,0.12297398688694462,False,False,[0.23840565 0.26937305 0.52475872]
1088.261282,200,1645.346544,0.04747277961749046,False,False,[0.15685444 0.66992914 0.2064966 ]
825.792908,200,1645.653902,0.1580700595676754,False,False,[ 0.19735688 -0.06336781  0.75225536]
1343.384567,200,1645.981566,0.09276490279316477,False,False,[0.29977702 0.37696601 0.30752553]
1083.325645,200,1646.297124,0.041467879523279245,False,False,[0.10271001 0.32836117 0.15548306]
1280.400725,200,1646.611597,0.044343986923676436,False,False,[0.44523597 0.4489398  0.36046959]
1456.353922,200,1646.915913,0.03462274483129441,False,False,[0.51844543 0.10047541 0.58367199]
1401.387328,200,1647.707989,0.02366751882563745,False,False,[0.44290302 0.16533714 0.25649036]
1400.536459,200,1648.017353,0.05295266750005743,False,False,[0.29586006 0.25741654 0.6528659 ]
1396.721495,200,1648.322272,0.024316401255215125,False,False,[0.36496852 0.26724746 0.53007806]
1244.70749,200,1648.640118,0.05100263106465051,False,False,[0.64397914 0.26510197 0.41946072]
891.387114,200,1648.945603,0.12191136755388536,False,False,[0.10215636 0.01102418 0.58291502]
1270.342013,200,1649.257594,0.06674389426925455,False,False,[0.39882173 0.56631691 0.16136149]
1153.831633,200,1649.569385,0.011614181215024236,False,False,[0.21738674 0.57247173 0.25833676]
1004.654311,200,1649.882085,0.0824811617423004,False,False,[0.22441426 0.44754315 0.54292448]
1079.336949,200,1650.185126,0.10129280286833373,False,False,[ 0.28681532 -0.08343112  0.26629552]
1305.216985,200,1650.481633,0.033253123449945986,False,False,[0.26216785 0.50624072 0.18756798]
1201.733879,200,1651.26433,0.057677214219747454,False,False,[0.19377861 0.46223918 0.62671624]
1381.958259,200,1651.568083,0.05296979729028504,False,False,[0.36695072 0.21347185 0.15194033]
936.415062,200,1651.87191,0.14451946255719483,False,False,[0.49468448 0.11000935 0.26049618]
1394.699101,200,1652.190233,0.03252932493842206,False,False,[0.19276991 0.30689253 0.36394426]
176.562605,60,1652.360544,0.059020813191457216,True,False,[0.74646137 0.2280227  0.10646211]
1325.529848,200,1652.668554,0.022092584225271286,False,False,[0.23558737 0.05696249 0.32382552]
1470.428966,200,1652.966714,0.06100629146712222,False,False,[0.10978964 0.34756793 0.31054426]
927.24841,200,1653.290231,0.11771649344513836,False,False,[2.10243587e-01 2.88433531e-05 8.22416360e-01]
1611.42909,200,1653.618286,0.05256473249093326,False,False,[0.47591979 0.12207284 0.28686474]
1180.870389,200,1653.922055,0.030596180086967805,False,False,[0.6669941  0.34526391 0.20085274]
1261.161156,200,1654.328643,0.05249109701356785,False,False,[0.33498849 0.03662101 0.77407949]
1236.874828,200,1655.138081,0.022368587568634152,False,False,[0.62834623 0.3196611  0.39702003]
1161.103334,200,1655.438645,0.061256943611299124,False,False,[0.29558941 0.00264956 0.77685751]
1340.334086,200,1655.749692,0.03429989567929438,False,False,[0.24235068 0.4998789  0.53184247]
1391.868514,200,1656.07601,0.08297442876722921,False,False,[0.33477512 0.61305093 0.43493535]
1403.633752,200,1656.38217,0.06266848311943793,False,False,[ 0.57283967 -0.01605394  0.50398882]
31.345343,32,1656.528348,0.3629435524450665,True,False,[ 0.32824995 -0.00635902  0.4898577 ]
1633.934969,200,1656.832646,0.054721850525297426,False,False,[0.49986324 0.52902741 0.15861549]
1433.561947,200,1657.146951,0.03746839518296232,False,False,[0.12081712 0.34954674 0.25472225]
1344.729231,200,1657.465222,0.03339060386712917,False,False,[0.28196788 0.14683385 0.32657088]
1116.542305,200,1657.771113,0.0690224191191745,False,False,[ 0.62258763 -0.06210218  0.2164418 ]
1408.097011,200,1658.079574,0.03281712586505662,False,False,[0.32431146 0.08410169 0.61924375]
1611.87789,200,1658.872207,0.031099439695586498,False,False,[0.53104629 0.2383275  0.3715567 ]
620.831682,17,1658.995887,0.012500405593258407,False,True,[0.42439521 0.23874536 0.44286237]
981.686446,200,1659.317855,0.07404482111014705,False,False,[ 0.23013736 -0.0889903   0.37556511]
1569.800079,200,1659.628201,0.029728803068914005,False,False,[0.1536732  0.28285676 0.29503149]
1359.122299,200,1659.944494,0.03453549163789779,False,False,[0.38897466 0.36466734 0.20960262]
1133.171681,200,1660.263442,0.03950999838684972,False,False,[0.22020781 0.45944767 0.35175095]
1297.607202,200,1660.561217,0.03132878624343378,False,False,[0.20501032 0.20569126 0.39399172]
1537.917471,200,1660.865478,0.0357718975885493,False,False,[0.20058354 0.17977936 0.37419512]
1405.080109,200,1661.178879,0.03976998450422341,False,False,[0.39495433 0.3057231  0.44326171]
1536.27703,200,1661.486209,0.052916819306353634,False,False,[0.16301944 0.04695034 0.25649344]
951.970575,200,1661.784817,0.09527782048254943,False,False,[ 0.35536487 -0.07485263  0.1165546 ]
1368.431671,200,1662.588872,0.061514916831784984,False,False,[0.36979395 0.39049865 0.60607534]
1051.046274,200,1662.881384,0.06667247085608365,False,False,[0.31570614 0.02369379 0.11458415]
1349.899587,200,1663.192438,0.04218993860057279,False,False,[0.56538998 0.28412586 0.53879292]
123.367258,54,1663.35692,0.08221000515413676,True,False,[0.41353324 0.68660724 0.14322337]
1381.995727,200,1663.670967,0.0361157944792101,False,False,[0.40600636 0.38411921 0.34394846]
1272.677384,200,1663.984974,0.08407499782852647,False,False,[0.15800586 0.0926076  0.71331832]
1295.817022,200,1664.304612,0.03845625448841999,False,False,[0.1726583  0.55625998 0.32856769]
1375.401332,200,1664.633804,0.0198763606192174,False,False,[0.48594072 0.39038786 0.35638825]
1397.179544,200,1664.937266,0.03226935126325992,False,False,[0.19322528 0.2646382  0.35567562]
996.604158,200,1665.24598,0.14426466169454005,False,False,[0.32110343 0.61524695 0.30755335]
1345.486831,200,1665.553981,0.0327025767410999,False,False,[0.47335082 0.1648059  0.67281525]
810.460984,200,1666.354781,0.1401327072960298,False,False,[ 0.11722307 -0.03566288  0.72896486]
1295.227089,200,1666.664549,0.02729171347832854,False,False,[0.43284631 0.45909506 0.3893521 ]
1447.862847,200,1666.970621,0.10521293380518545,False,False,[0.67422525 0.24642159 0.40751758]
1121.749476,200,1667.369279,0.09194597127243678,False,False,[0.51908448 0.41216581 0.44968692]
1395.390128,200,1667.680525,0.06471142183049561,False,False,[0.63828707 0.19687745 0.43562793]
1429.820599,200,1667.968168,0.01536195162577972,False,False,[0.28403941 0.28430942 0.30604108]
1168.221522,200,1668.280953,0.07741669242396243,False,False,[0.30759679 0.34315734 0.64153282]
1208.427394,200,1668.586612,0.07103371738645521,False,False,[ 0.3292183  -0.0131042   0.75007467]
1222.740571,200,1668.897724,0.03300020965826964,False,False,[0.49307367 0.18106621 0.1917792 ]
1531.284572,200,1669.238556,0.053527519420706555,False,False,[0.2820184  0.42596319 0.20296627]
1085.444425,200,1670.031495,0.05441572612038964,False,False,[0.16328728 0.06897686 0.16739505]
1438.465088,200,1670.344361,0.05762337226436005,False,False,[0.44264851 0.1747987  0.64985524]
1596.255205,200,1670.649252,0.04376549244117799,False,False,[ 0.54334159 -0.08079937  0.31443982]
-22.101293,37,1670.798377,0.5380996127981769,True,False,[0.42942892 0.34806228 0.32329816]
1199.808766,200,1671.113918,0.07574875916309015,False,False,[0.52809745 0.00549184 0.1555863 ]
1369.814399,200,1671.442832,0.028909805496912664,False,False,[0.43710761 0.16864228 0.47328754]
1032.981837,200,1671.762599,0.15065807249698637,False,False,[0.29497098 0.64433217 0.25207544]
1505.073539,200,1672.070652,0.07889968628077987,False,False,[ 0.68534323 -0.05288152  0.46116905]
1406.323616,200,1672.48458,0.058584045226729185,False,False,[ 0.37643959 -0.01008038  0.69943873]
985.278818,200,1672.7961,0.1038629057624497,False,False,[ 0.27393685 -0.08876933  0.71365243]
1223.586062,200,1673.104445,0.07347622615207619,False,False,[0.32491652 0.43487787 0.39924975]
1310.011435,200,1673.899905,0.05323885312177145,False,False,[0.71169093 0.09757647 0.45113927]
1423.089073,200,1674.212547,0.036860091858955744,False,False,[ 0.56140757 -0.01623098  0.39880727]
1247.522787,200,1674.621031,0.06046407921218671,False,False,[0.36634862 0.42351691 0.1648305 ]
1530.520293,200,1674.933777,0.0576482223965043,False,False,[ 0.37702824 -0.01431242  0.25761729]
1575.594341,200,1675.242179,0.023915190253015334,False,False,[0.34057542 0.43308351 0.55299285]
1407.721162,200,1675.565085,0.02479725858638392,False,False,[0.49981636 0.25373103 0.39141674]
208.222116,69,1675.740878,0.06591537753825936,True,False,[0.12879101 0.06267375 0.18225213]
1434.001536,200,1676.069652,0.034123235029213266,False,False,[0.4421094  0.08610042 0.41704473]
1341.038301,200,1676.38949,0.027088195620123594,False,False,[0.66774464 0.02347443 0.41917909]
1356.736841,200,1676.78846,0.0666734879529515,False,False,[0.25092098 0.14070299 0.34383978]
826.148694,200,1677.093659,0.16475919743250322,False,False,[ 0.18397885 -0.08618652  0.66905347]
1391.139759,200,1677.886428,0.03271573212740216,False,False,[0.38430333 0.42956279 0.603097  ]
226.676052,61,1678.058902,0.07958902787199129,True,False,[0.51948281 0.41829224 0.11104836]
962.318178,200,1678.482267,0.07003142086394516,False,False,[0.6925681  0.47109984 0.13957484]
1647.934033,200,1678.878113,0.04841333478921133,False,False,[0.4001365  0.25480583 0.66499306]
1438.565897,200,1679.196203,0.022769872945711127,False,False,[0.33568326 0.15807737 0.37770002]
1253.464961,200,1679.499982,0.06981293276841569,False,False,[0.4900872  0.3714293  0.15846527]
1372.522725,200,1679.811765,0.024965374491531755,False,False,[0.26651211 0.1501984  0.47325249]
1189.461696,200,1680.121505,0.03880452103478886,False,False,[0.19842244 0.47568765 0.63085213]
1294.022434,200,1680.436984,0.02944725517744178,False,False,[0.33204597 0.4934521  0.37145027]
1098.318188,200,1680.770911,0.13749996414061427,False,False,[0.50023884 0.34316801 0.46467262]
1340.402971,200,1681.082115,0.07036861587734737,False,False,[0.44514122 0.13716231 0.53577509]
1455.705591,200,1681.885224,0.039755063461469634,False,False,[0.26445563 0.39515694 0.19105982]
1599.134233,200,1682.182954,0.012618164918091888,False,False,[0.26561321 0.13431627 0.60013888]
1671.431027,200,1682.500105,0.031697866017344,False,False,[0.23474163 0.15540277 0.73149623]
913.512426,200,1682.819551,0.11956398428182603,False,False,[0.25416008 0.32455967 0.40672651]
1330.336768,200,1683.128582,0.05350050960436626,False,False,[0.30492783 0.13508989 0.32515575]
227.174778,85,1683.328212,0.12746014972417585,True,False,[ 0.10275861 -0.06408514  0.19804719]
1119.265616,200,1683.648376,0.06371702214837459,False,False,[ 0.36775433 -0.06174094  0.16776714]
1173.123614,200,1683.985813,0.02429614561967439,False,False,[0.42394723 0.50266458 0.48793789]
1392.540234,200,1684.30784,0.025060477404138443,False,False,[0.56925935 0.13612141 0.33002729]
1140.542108,200,1684.64006,0.05353686303631023,False,False,[0.28996737 0.31395729 0.12965491]
1404.638155,200,1684.949061,0.023058426433248264,False,False,[ 0.5488057  -0.03100423  0.53611872]
1174.166522,200,1685.854067,0.08231038349823892,False,False,[0.31410873 0.6102817  0.49347212]
1340.627686,200,1686.153802,0.0775752355259317,False,False,[0.51001277 0.36838666 0.54142362]
1230.446775,200,1686.465828,0.05634105883345372,False,False,[0.45200798 0.54026801 0.39903358]
1468.42219,200,1686.775452,0.032205655089949436,False,False,[0.29463181 0.28951351 0.60838476]
45.668642,37,1686.91849,0.1024574495910892,True,False,[0.66368343 0.35978812 0.12088505]
67.492568,35,1687.065045,0.21944970570921607,True,False,[ 0.29557491 -0.07157983  0.363235  ]
1215.926236,200,1687.382316,0.07350297480631571,False,False,[0.56151262 0.2369457  0.59058989]
1171.430165,200,1687.692412,0.07220908040795374,False,False,[0.55997692 0.41498061 0.2949074 ]
1054.279149,200,1688.006747,0.06990303599757829,False,False,[0.53049745 0.55714013 0.19914037]
