#{"t_start": 1743548783.7213252, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
2181.08321,100,4097.687461,0.04797070167713421,False,False,[0.5 0.3 0.3]
1397.016385,100,4098.164502,0.10047505143650622,False,False,[0.5 0.3 0.3]
2828.069729,100,4098.640162,0.019266190857446956,False,False,[0.5 0.3 0.3]
1161.217258,100,4099.105045,0.09413567571303433,False,False,[0.5 0.3 0.3]
1184.189372,100,4099.565315,0.12017128605276048,False,False,[0.5 0.3 0.3]
2182.754978,100,4100.027983,0.07063624926774074,False,False,[0.5 0.3 0.3]
1378.977925,100,4100.505717,0.1004594703774488,False,False,[0.5 0.3 0.3]
1190.365743,100,4100.993399,0.04918163416867273,False,False,[0.5 0.3 0.3]
2179.787096,100,4101.459986,0.06654728480954492,False,False,[0.5 0.3 0.3]
3018.289957,100,4101.926332,0.05479143958387854,False,False,[0.5 0.3 0.3]
1575.037849,100,4102.396111,0.05107368688954368,False,False,[0.5 0.3 0.3]
1164.649667,100,4102.858836,0.11018156766149395,False,False,[0.5 0.3 0.3]
1134.619153,100,4103.325316,0.07476413363239878,False,False,[0.5 0.3 0.3]
1993.642194,100,4103.796009,0.05877333679528584,False,False,[0.5 0.3 0.3]
1375.119225,100,4104.833054,0.06572138812054736,False,False,[0.5 0.3 0.3]
2014.784944,100,4105.29247,0.04477066406262963,False,False,[0.5 0.3 0.3]
1576.356629,100,4105.759959,0.07013922884075947,False,False,[0.5 0.3 0.3]
1391.092835,100,4106.220802,0.08397622674112133,False,False,[0.5 0.3 0.3]
1830.248973,58,4106.541655,0.02081035978511641,False,True,[0.5 0.3 0.3]
1557.982828,100,4107.022942,0.07765169252914735,False,False,[0.5 0.3 0.3]
1992.620299,100,4107.491939,0.013077262365248596,False,False,[0.5 0.3 0.3]
1171.699555,100,4107.954187,0.057616266693112796,False,False,[0.5 0.3 0.3]
1153.681874,100,4108.429084,0.05190367634774435,False,False,[0.5 0.3 0.3]
1373.123779,100,4108.902013,0.01952073490410883,False,False,[0.5 0.3 0.3]
1585.151526,100,4109.359166,0.035590523616734586,False,False,[0.5 0.3 0.3]
1582.470535,100,4109.830664,0.06895882769241238,False,False,[0.5 0.3 0.3]
2002.705858,100,4110.307264,0.07796182548794152,False,False,[0.5 0.3 0.3]
1799.212559,100,4110.773438,0.09842921159888672,False,False,[0.5 0.3 0.3]
3028.594442,100,4111.246341,0.050735338400766807,False,False,[0.5 0.3 0.3]
2385.197763,100,4111.713457,0.04332334673742691,False,False,[0.5 0.3 0.3]
1809.555607,100,4112.192322,0.04470590813830158,False,False,[0.5 0.3 0.3]
1776.979486,100,4112.662182,0.07718809618208425,False,False,[0.5 0.3 0.3]
2163.924994,77,4113.058678,0.027740156248809277,False,True,[0.5 0.3 0.3]
2440.487809,100,4113.526405,0.04188363513589349,False,False,[0.5 0.3 0.3]
1987.078757,100,4114.028139,0.05966032059770873,False,False,[0.5 0.3 0.3]
1755.379386,100,4114.504975,0.10625815482077268,False,False,[0.5 0.3 0.3]
948.341718,100,4115.538704,0.07158437144281951,False,False,[0.5 0.3 0.3]
1994.685177,100,4116.013219,0.08012934988683491,False,False,[0.5 0.3 0.3]
1153.341915,100,4116.487761,0.11880892791864761,False,False,[0.5 0.3 0.3]
1799.937852,100,4116.970703,0.0601509102907829,False,False,[0.5 0.3 0.3]
956.490318,100,4117.440029,0.026513268121634737,False,False,[0.5 0.3 0.3]
1381.837265,100,4117.906997,0.10059567843477989,False,False,[0.5 0.3 0.3]
2208.547383,100,4118.365103,0.053025156312062324,False,False,[0.5 0.3 0.3]
1750.767869,100,4118.83377,0.15902966412326217,False,False,[0.5 0.3 0.3]
1783.680191,100,4119.320783,0.033212059187082914,False,False,[0.5 0.3 0.3]
2414.349163,100,4119.778202,0.06808563311416346,False,False,[0.5 0.3 0.3]
1779.002007,100,4120.240289,0.09425805321815815,False,False,[0.5 0.3 0.3]
931.392528,100,4120.720752,0.04416193528484395,False,False,[0.5 0.3 0.3]
1806.136175,100,4121.196953,0.05332637566599912,False,False,[0.5 0.3 0.3]
1974.175779,100,4121.672,0.14096908784880216,False,False,[0.5 0.3 0.3]
2209.778908,100,4122.150386,0.06011176901709674,False,False,[0.5 0.3 0.3]
2390.681671,100,4122.62193,0.07904639993429652,False,False,[0.5 0.3 0.3]
1156.671215,100,4123.092152,0.07786624694007122,False,False,[0.5 0.3 0.3]
1822.442896,100,4123.582253,0.05527322650413097,False,False,[0.5 0.3 0.3]
1207.365507,100,4124.045127,0.03118532891106851,False,False,[0.5 0.3 0.3]
1564.218365,100,4124.509027,0.10206568142978473,False,False,[0.5 0.3 0.3]
1996.501972,100,4125.483924,0.03485032491220718,False,False,[0.5 0.3 0.3]
1585.10084,100,4125.949805,0.02198954037234252,False,False,[0.5 0.3 0.3]
1350.135879,100,4126.410024,0.08468797335082641,False,False,[0.5 0.3 0.3]
1980.514243,100,4126.868691,0.0944387652949466,False,False,[0.5 0.3 0.3]
1566.445914,100,4127.346507,0.03925429629644024,False,False,[0.5 0.3 0.3]
1785.133749,100,4127.824058,0.009214353353870448,False,False,[0.5 0.3 0.3]
1354.027466,100,4128.285451,0.10334059985054345,False,False,[0.5 0.3 0.3]
985.995856,100,4128.765862,0.0167212987451898,False,False,[0.5 0.3 0.3]
1948.60119,100,4129.244972,0.041221004619154254,False,False,[0.5 0.3 0.3]
1789.409122,100,4129.711259,0.08567715127905907,False,False,[0.5 0.3 0.3]
1369.262031,100,4130.195082,0.03349231992379369,False,False,[0.5 0.3 0.3]
2821.463699,100,4130.670718,0.06663736004103057,False,False,[0.5 0.3 0.3]
2190.414173,100,4131.149109,0.08656057521206857,False,False,[0.5 0.3 0.3]
1595.070751,100,4131.606425,0.07614461193668091,False,False,[0.5 0.3 0.3]
2009.094456,100,4132.074466,0.11123576522852885,False,False,[0.5 0.3 0.3]
1354.816164,100,4132.537354,0.0913079561288114,False,False,[0.5 0.3 0.3]
1781.03412,100,4133.039906,0.02148243078640841,False,False,[0.5 0.3 0.3]
1989.866323,100,4133.50895,0.06187097576257837,False,False,[0.5 0.3 0.3]
1781.546611,100,4133.969702,0.07157497704507053,False,False,[0.5 0.3 0.3]
2232.762853,100,4134.435729,0.032362179402149444,False,False,[0.5 0.3 0.3]
1999.571894,100,4135.432325,0.00713338386886011,False,False,[0.5 0.3 0.3]
1582.548059,100,4135.909302,0.04201990440570824,False,False,[0.5 0.3 0.3]
1629.080068,100,4136.381004,0.07096974812188996,False,False,[0.5 0.3 0.3]
1789.743266,100,4136.844253,0.07154382714653146,False,False,[0.5 0.3 0.3]
1964.214503,100,4137.312229,0.09723428145323569,False,False,[0.5 0.3 0.3]
1165.392914,100,4137.764681,0.04386145720753409,False,False,[0.5 0.3 0.3]
2390.331376,100,4138.232173,0.061413896078560105,False,False,[0.5 0.3 0.3]
2256.815574,100,4138.701847,0.048044265400747854,False,False,[0.5 0.3 0.3]
1998.129219,100,4139.185084,0.04373471395707663,False,False,[0.5 0.3 0.3]
1753.026669,41,4139.436288,0.03592223312066756,False,True,[0.5 0.3 0.3]
2025.964313,100,4139.91269,0.02089870571330352,False,False,[0.5 0.3 0.3]
1760.934073,40,4140.163331,0.013338698644021523,False,True,[0.5 0.3 0.3]
1783.684627,100,4140.626531,0.03106557753674146,False,False,[0.5 0.3 0.3]
2012.313025,100,4141.101084,0.05733699897038721,False,False,[0.5 0.3 0.3]
1359.453419,100,4141.580846,0.05311841224618579,False,False,[0.5 0.3 0.3]
2601.092736,100,4142.053187,0.05347386961701355,False,False,[0.5 0.3 0.3]
1964.134078,100,4142.546742,0.09343520887064447,False,False,[0.5 0.3 0.3]
1978.076985,100,4143.033539,0.09203436640812328,False,False,[0.5 0.3 0.3]
944.164446,100,4143.504567,0.10394691652732771,False,False,[0.5 0.3 0.3]
2610.874964,100,4143.970761,0.04980696600674629,False,False,[0.5 0.3 0.3]
1988.942044,100,4144.442413,0.10512228743935202,False,False,[0.5 0.3 0.3]
2209.014982,100,4144.920515,0.08754634073755978,False,False,[0.5 0.3 0.3]
1799.893601,100,4145.914549,0.03386244527768458,False,False,[0.5 0.3 0.3]
2610.43772,100,4146.383934,0.08119241016332207,False,False,[0.5 0.3 0.3]
1997.350112,100,4146.862047,0.10758110226522294,False,False,[0.5 0.3 0.3]
1178.219179,100,4147.33321,0.06585696292747,False,False,[0.5 0.3 0.3]
2005.284474,100,4147.794468,0.07864943981548658,False,False,[0.5 0.3 0.3]
1597.024356,100,4148.276875,0.130159187144312,False,False,[0.5 0.3 0.3]
1366.324073,100,4148.750873,0.13173011636273765,False,False,[0.5 0.3 0.3]
1768.603224,100,4149.209615,0.05603880130231559,False,False,[0.5 0.3 0.3]
736.910825,100,4149.69251,0.12930513921087405,False,False,[0.5 0.3 0.3]
1380.015705,100,4150.167536,0.049461544445704456,False,False,[0.5 0.3 0.3]
1612.210767,100,4150.650477,0.09298904183104174,False,False,[0.5 0.3 0.3]
2002.010208,100,4151.140599,0.05108223647566756,False,False,[0.5 0.3 0.3]
1818.828281,100,4151.643588,0.05551491990930058,False,False,[0.5 0.3 0.3]
1373.100693,100,4152.107494,0.036480806316646054,False,False,[0.5 0.3 0.3]
1789.038097,100,4152.583642,0.042432116758752206,False,False,[0.5 0.3 0.3]
3050.113863,93,4153.041231,0.048078012341407926,False,True,[0.5 0.3 0.3]
1957.678374,36,4153.267473,0.04514506933754283,False,True,[0.5 0.3 0.3]
597.221758,17,4153.437835,0.03108085522390602,False,True,[0.5 0.3 0.3]
1595.398578,100,4153.901967,0.053744821802527744,False,False,[0.5 0.3 0.3]
2004.438706,100,4154.361777,0.058325342463255055,False,False,[0.5 0.3 0.3]
1771.863083,100,4154.820638,0.021902538131272613,False,False,[0.5 0.3 0.3]
2445.585389,90,4155.247126,0.03793732336954699,False,True,[0.5 0.3 0.3]
2602.784563,100,4156.256433,0.036436336884884006,False,False,[0.5 0.3 0.3]
2192.622964,100,4156.72389,0.028253495073540053,False,False,[0.5 0.3 0.3]
1760.212883,100,4157.213297,0.06097328882009421,False,False,[0.5 0.3 0.3]
2431.147485,100,4157.685209,0.07135570440190338,False,False,[0.5 0.3 0.3]
2529.276458,73,4158.052578,0.04078133864280592,False,True,[0.5 0.3 0.3]
1909.242857,69,4158.392093,0.043867677716791315,False,True,[0.5 0.3 0.3]
1967.264948,100,4158.856877,0.07488726812774647,False,False,[0.5 0.3 0.3]
2640.284169,100,4159.316019,0.03487199624681929,False,False,[0.5 0.3 0.3]
2215.549232,100,4159.785615,0.07631159670762479,False,False,[0.5 0.3 0.3]
1755.355181,100,4160.256813,0.07611215866608236,False,False,[0.5 0.3 0.3]
1781.499905,100,4160.720069,0.025948862100587885,False,False,[0.5 0.3 0.3]
1762.683648,100,4161.197745,0.10147185513744357,False,False,[0.5 0.3 0.3]
1572.991532,100,4161.663496,0.0267573024247998,False,False,[0.5 0.3 0.3]
1153.675412,100,4162.130712,0.0949351655560647,False,False,[0.5 0.3 0.3]
1782.219793,100,4162.60466,0.03960536480682736,False,False,[0.5 0.3 0.3]
1985.704345,100,4163.078623,0.049061355357952266,False,False,[0.5 0.3 0.3]
1578.147715,100,4163.556512,0.09778064844727426,False,False,[0.5 0.3 0.3]
1803.324793,100,4164.024808,0.0609632508633321,False,False,[0.5 0.3 0.3]
1773.115869,100,4164.500084,0.04228652724062696,False,False,[0.5 0.3 0.3]
2422.951495,92,4164.93777,0.03886699884769515,False,True,[0.5 0.3 0.3]
2568.591753,73,4165.309122,0.031767165779328935,False,True,[0.5 0.3 0.3]
1574.281836,100,4165.789397,0.1016336720929969,False,False,[0.5 0.3 0.3]
1972.598358,100,4166.787981,0.0521876824470266,False,False,[0.5 0.3 0.3]
1589.512056,100,4167.263486,0.029153853467515943,False,False,[0.5 0.3 0.3]
1800.29581,100,4167.749377,0.02840133167495298,False,False,[0.5 0.3 0.3]
1390.409238,100,4168.220582,0.10203552022968121,False,False,[0.5 0.3 0.3]
1604.638663,100,4168.689603,0.024145826398584355,False,False,[0.5 0.3 0.3]
1571.089947,100,4169.160532,0.07890159664001709,False,False,[0.5 0.3 0.3]
1978.188769,100,4169.636774,0.048129085079034475,False,False,[0.5 0.3 0.3]
1804.903836,100,4170.099162,0.014730388652103417,False,False,[0.5 0.3 0.3]
2809.159386,100,4170.604383,0.09518547724789786,False,False,[0.5 0.3 0.3]
2365.083785,100,4171.075397,0.10779005624403996,False,False,[0.5 0.3 0.3]
1795.271986,100,4171.545112,0.03963897755916699,False,False,[0.5 0.3 0.3]
2021.412751,100,4172.033635,0.03312230654949167,False,False,[0.5 0.3 0.3]
757.760215,100,4172.49865,0.05263524494992769,False,False,[0.5 0.3 0.3]
1362.086419,100,4172.970966,0.045359488101568896,False,False,[0.5 0.3 0.3]
2168.198768,100,4173.453642,0.02071298771497708,False,False,[0.5 0.3 0.3]
2590.28315,100,4173.919162,0.12510077855225982,False,False,[0.5 0.3 0.3]
781.242125,100,4174.389217,0.11112370075438731,False,False,[0.5 0.3 0.3]
2813.493842,100,4174.858909,0.121146547534122,False,False,[0.5 0.3 0.3]
2404.971278,100,4175.322596,0.06630914478166354,False,False,[0.5 0.3 0.3]
1570.815003,100,4175.811453,0.05713225727834865,False,False,[0.5 0.3 0.3]
2384.84912,100,4176.818455,0.02555115319141319,False,False,[0.5 0.3 0.3]
2009.884707,100,4177.297081,0.07931818361387098,False,False,[0.5 0.3 0.3]
1825.663603,100,4177.775138,0.019002254311818914,False,False,[0.5 0.3 0.3]
2602.28536,100,4178.242298,0.08090385755549265,False,False,[0.5 0.3 0.3]
1787.285071,100,4178.695168,0.07977482907150601,False,False,[0.5 0.3 0.3]
1999.520903,100,4179.155973,0.02340520264565086,False,False,[0.5 0.3 0.3]
2402.778256,100,4179.629131,0.049978574654993786,False,False,[0.5 0.3 0.3]
2190.797616,100,4180.127723,0.02897279702478062,False,False,[0.5 0.3 0.3]
1381.098352,100,4180.588762,0.06184171399175107,False,False,[0.5 0.3 0.3]
1183.861046,100,4181.062083,0.09078217029081728,False,False,[0.5 0.3 0.3]
2179.819357,100,4181.536339,0.0917109009281908,False,False,[0.5 0.3 0.3]
2219.312988,100,4182.013741,0.03397345676934839,False,False,[0.5 0.3 0.3]
1956.723746,100,4182.490628,0.07976938936280092,False,False,[0.5 0.3 0.3]
2012.044236,100,4182.957396,0.04711133100203043,False,False,[0.5 0.3 0.3]
1172.779646,100,4183.425519,0.05976610898524591,False,False,[0.5 0.3 0.3]
2807.01145,100,4183.912986,0.07671954039654283,False,False,[0.5 0.3 0.3]
1183.511503,100,4184.3924,0.06422861369899509,False,False,[0.5 0.3 0.3]
1343.678864,100,4184.863697,0.07520527086043956,False,False,[0.5 0.3 0.3]
1999.041873,100,4185.337501,0.026076974061519587,False,False,[0.5 0.3 0.3]
2206.271846,100,4185.804809,0.03998951800096836,False,False,[0.5 0.3 0.3]
2391.418631,100,4186.28013,0.07825794289660919,False,False,[0.5 0.3 0.3]
1539.143837,100,4187.300043,0.06586298973431536,False,False,[0.5 0.3 0.3]
2015.461121,89,4187.733897,0.04682058448618828,False,True,[0.5 0.3 0.3]
1369.509589,100,4188.204993,0.043148600784757456,False,False,[0.5 0.3 0.3]
2361.843305,100,4188.666281,0.07003524208491864,False,False,[0.5 0.3 0.3]
2813.88394,100,4189.14637,0.044940940623159,False,False,[0.5 0.3 0.3]
999.507402,100,4189.644967,0.08663113688345726,False,False,[0.5 0.3 0.3]
2192.553899,100,4190.114037,0.07076163143996045,False,False,[0.5 0.3 0.3]
1969.484796,100,4190.589627,0.06662824623833727,False,False,[0.5 0.3 0.3]
1130.762709,100,4191.047312,0.06699102775649278,False,False,[0.5 0.3 0.3]
1771.631639,100,4191.52296,0.09068517064949912,False,False,[0.5 0.3 0.3]
1774.23166,100,4191.998946,0.021036420038733974,False,False,[0.5 0.3 0.3]
1153.872123,100,4192.469445,0.0708813066032755,False,False,[0.5 0.3 0.3]
940.747606,100,4192.939428,0.11775292555962384,False,False,[0.5 0.3 0.3]
2182.695431,100,4193.412633,0.07185574649065915,False,False,[0.5 0.3 0.3]
1387.995996,100,4193.878415,0.020836042731830103,False,False,[0.5 0.3 0.3]
1182.236895,100,4194.357212,0.01169843056307847,False,False,[0.5 0.3 0.3]
2216.247725,100,4194.820951,0.06476149397319804,False,False,[0.5 0.3 0.3]
1565.757592,100,4195.290188,0.00830312033017879,False,False,[0.5 0.3 0.3]
2408.330476,100,4195.787729,0.11032327079982902,False,False,[0.5 0.3 0.3]
1126.718299,100,4196.257765,0.06362266445735629,False,False,[0.5 0.3 0.3]
1179.093411,100,4197.281253,0.17569379102133084,False,False,[0.5 0.3 0.3]
2176.024301,100,4197.748374,0.09085116190394167,False,False,[0.5 0.3 0.3]
1992.078903,100,4198.219644,0.10466158367698045,False,False,[0.5 0.3 0.3]
1576.376713,100,4198.684541,0.07154112397206223,False,False,[0.5 0.3 0.3]
2184.591325,100,4199.159488,0.0162809906030484,False,False,[0.5 0.3 0.3]
2598.659912,100,4199.624253,0.11102267407587814,False,False,[0.5 0.3 0.3]
2215.200171,100,4200.083129,0.0903615424900986,False,False,[0.5 0.3 0.3]
3482.603067,92,4200.51749,0.04737660554477378,False,True,[0.5 0.3 0.3]
2213.41307,100,4200.971891,0.009567369432282294,False,False,[0.5 0.3 0.3]
2606.634532,100,4201.440419,0.04697681334677606,False,False,[0.5 0.3 0.3]
1792.312196,100,4201.914521,0.045022024441152456,False,False,[0.5 0.3 0.3]
1800.964173,100,4202.393326,0.04161975912295748,False,False,[0.5 0.3 0.3]
2196.220466,100,4202.856654,0.0575561591321648,False,False,[0.5 0.3 0.3]
1353.28211,100,4203.316688,0.07329971660277908,False,False,[0.5 0.3 0.3]
2432.830572,100,4203.783137,0.07265061702018052,False,False,[0.5 0.3 0.3]
1359.531518,100,4204.24587,0.02642164910917085,False,False,[0.5 0.3 0.3]
2210.566828,100,4204.716918,0.12161408163388093,False,False,[0.5 0.3 0.3]
1566.933332,100,4205.215551,0.053987392323535985,False,False,[0.5 0.3 0.3]
1386.066635,100,4205.696486,0.027771135207052038,False,False,[0.5 0.3 0.3]
1769.018208,100,4206.171654,0.08805978776358978,False,False,[0.5 0.3 0.3]
1383.477656,100,4206.646194,0.03525753510122783,False,False,[0.5 0.3 0.3]
1756.545087,100,4207.647079,0.06200778120371704,False,False,[0.5 0.3 0.3]
1996.667351,100,4208.120584,0.07007472760124137,False,False,[0.5 0.3 0.3]
1176.038338,100,4208.594488,0.1575624517365374,False,False,[0.5 0.3 0.3]
1551.527907,100,4209.058382,0.04111859202155506,False,False,[0.5 0.3 0.3]
3033.522635,100,4209.513077,0.07966666386518588,False,False,[0.5 0.3 0.3]
2008.308824,100,4209.98188,0.10339398403900238,False,False,[0.5 0.3 0.3]
1577.865976,100,4210.450279,0.1273044153408941,False,False,[0.5 0.3 0.3]
1148.967576,100,4210.927226,0.16363023690251394,False,False,[0.5 0.3 0.3]
1586.132974,100,4211.391994,0.08201407359959026,False,False,[0.5 0.3 0.3]
1812.796506,100,4211.864377,0.056839919426915624,False,False,[0.5 0.3 0.3]
2013.701071,100,4212.352869,0.08420738487495803,False,False,[0.5 0.3 0.3]
1364.82112,100,4212.836085,0.01544837916802193,False,False,[0.5 0.3 0.3]
2578.237668,78,4213.218793,0.035103878418154856,False,True,[0.5 0.3 0.3]
1806.3357,100,4213.690152,0.045478444541327545,False,False,[0.5 0.3 0.3]
2207.733605,100,4214.152088,0.05208394338346963,False,False,[0.5 0.3 0.3]
1379.778227,100,4214.651244,0.08503260931375425,False,False,[0.5 0.3 0.3]
2427.943487,100,4215.116833,0.040504468302702656,False,False,[0.5 0.3 0.3]
1591.940321,100,4215.578483,0.0333338155115618,False,False,[0.5 0.3 0.3]
1127.598558,100,4216.049507,0.11670647744789543,False,False,[0.5 0.3 0.3]
2396.704508,100,4216.525927,0.07012570334708612,False,False,[0.5 0.3 0.3]
1560.797666,100,4217.576138,0.05506562952925894,False,False,[0.5 0.3 0.3]
1363.424889,100,4218.093379,0.05609044909558662,False,False,[0.5 0.3 0.3]
1375.737199,100,4218.606651,0.13165729224920264,False,False,[0.5 0.3 0.3]
1357.201469,100,4219.137558,0.04073954251640361,False,False,[0.5 0.3 0.3]
2023.891486,100,4219.637001,0.051302818614286226,False,False,[0.5 0.3 0.3]
1370.669803,100,4220.163684,0.12401784263929727,False,False,[0.5 0.3 0.3]
1159.426825,100,4220.689119,0.022912637278233207,False,False,[0.5 0.3 0.3]
1584.02163,100,4221.209503,0.019955143306178463,False,False,[0.5 0.3 0.3]
1155.236005,100,4221.704169,0.07830331423487683,False,False,[0.5 0.3 0.3]
1983.609983,100,4222.196116,0.07874341194930305,False,False,[0.5 0.3 0.3]
1767.383769,100,4222.709445,0.04361623419934583,False,False,[0.5 0.3 0.3]
745.272162,100,4223.202503,0.05448479305167162,False,False,[0.5 0.3 0.3]
1966.127587,100,4223.738623,0.08590382095949349,False,False,[0.5 0.3 0.3]
1587.404328,100,4224.252693,0.05090988855390145,False,False,[0.5 0.3 0.3]
3034.934972,100,4224.81095,0.07870505742387077,False,False,[0.5 0.3 0.3]
1768.874851,100,4225.31614,0.05611330311479544,False,False,[0.5 0.3 0.3]
1762.219014,100,4225.832687,0.095664132250438,False,False,[0.5 0.3 0.3]
1161.814713,100,4226.331703,0.14415866817494435,False,False,[0.5 0.3 0.3]
965.012275,100,4226.860792,0.0665511687273648,False,False,[0.5 0.3 0.3]
