#{"t_start": 1744808644.0542386, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
1800.949994,10,3194.460525,0.02501730544718281,False,True,[0.49735095 0.15630194 0.29897144]
4368.690747,105,3194.745304,0.0465924593257062,False,True,[0.46697595 0.31022834 0.52416561]
1181.800253,150,3195.100401,0.13569159039478182,False,False,[0.14085091 0.00744437 0.3653043 ]
1957.045074,29,3195.259684,0.04575474561466075,False,True,[ 0.43215987 -0.09647541  0.45450406]
2715.389204,52,3195.453847,0.02225121589801918,False,True,[ 0.50021921 -0.0197418   0.18978424]
876.157442,136,3195.781295,0.4386645734916399,True,False,[0.13070712 0.0025272  0.55075938]
4570.43941,150,3196.147364,0.11181890494609929,False,False,[0.45847708 0.50546383 0.36127058]
6845.71961,150,3196.510331,0.06938586553489777,False,False,[0.42587337 0.10133803 0.13238669]
1897.972851,22,3196.659417,0.02607080241961116,False,True,[0.55526527 0.3799365  0.29162733]
1037.392878,150,3197.00186,0.10570100631643249,False,False,[0.11220081 0.02734401 0.80727047]
6598.294934,150,3197.354526,0.03687498584299778,False,False,[0.55833331 0.4921475  0.20393513]
3815.773783,150,3197.705108,0.14712163488265498,False,False,[0.22480267 0.35920169 0.61450618]
1924.3697,26,3197.854043,0.04479486648086926,False,True,[0.65284878 0.06608622 0.45560084]
4465.448094,96,3198.842367,0.022715195787170316,False,True,[ 0.53363775 -0.08246938  0.4362446 ]
478.42172,150,3199.184016,0.027951998868484026,False,False,[ 0.70265511 -0.04034075  0.12487549]
4943.315935,150,3199.625275,0.05972841090231834,False,False,[0.42311359 0.49593582 0.2667705 ]
2609.220994,44,3199.807982,0.027165572693919372,False,True,[0.13537904 0.18955857 0.15258785]
1876.779708,20,3199.950452,0.02720317582764065,False,True,[0.26465983 0.31696803 0.56410182]
4507.057532,150,3200.301046,0.04916447011389408,False,False,[0.15213562 0.24042482 0.17711618]
7199.547757,130,3200.623687,0.027886188224674844,False,True,[0.34771062 0.15966178 0.36336457]
2897.861514,47,3200.809322,0.015905260044844174,False,True,[0.17287676 0.36946694 0.58050546]
1913.498961,27,3200.95994,0.04449206372796997,False,True,[0.46702654 0.42484809 0.26283627]
3400.396386,150,3201.310962,0.06604627577220763,False,False,[0.30313923 0.37046888 0.30443876]
1957.672886,36,3201.481825,0.047212384396837406,False,True,[0.10989781 0.06974972 0.80214445]
5385.25063,110,3201.77277,0.03154945796212109,False,True,[0.69081142 0.13150291 0.40088487]
1910.433623,28,3201.926734,0.029101878023456394,False,True,[0.21939724 0.49057565 0.27102515]
5240.571172,112,3202.218498,0.021899726585956094,False,True,[0.60236101 0.06441461 0.50447851]
5753.471102,150,3202.675572,0.09943413029527398,False,False,[0.43626728 0.51039664 0.24328794]
2413.775163,41,3202.845391,0.03282360934740589,False,True,[0.36891795 0.45768799 0.41935056]
2190.399024,35,3203.011545,0.04462204779516448,False,True,[ 0.43128241 -0.04846116  0.61852245]
1990.727575,34,3203.173825,0.029284290566370663,False,True,[ 0.49054566 -0.06832315  0.41037198]
4397.331056,150,3203.629327,0.13393659175607545,False,False,[0.72406997 0.30556154 0.18563364]
1943.533761,28,3203.875033,0.03449332677618553,False,True,[0.36410687 0.28645642 0.53730308]
5225.683174,85,3204.130266,0.03851908134411054,False,True,[0.223779   0.37356767 0.62222689]
3783.677456,150,3204.478599,0.08586876742998241,False,False,[0.2095781  0.17199018 0.41342069]
7030.305609,150,3204.838376,0.05260690099115883,False,False,[0.53245305 0.04715466 0.21399459]
3600.76841,59,3205.048177,0.03804219877636519,False,True,[0.70333246 0.07408599 0.23624157]
1857.562207,18,3205.18832,0.01240009767552417,False,True,[0.39030247 0.12537489 0.70557229]
925.11228,150,3205.558813,0.13693320220607394,False,False,[ 0.11867452 -0.07702165  0.52797545]
5393.448081,105,3205.839203,0.03857050845066223,False,True,[ 0.51026236 -0.00119537  0.37744766]
2897.362812,47,3206.024608,0.02207539074483419,False,True,[0.21022686 0.33815861 0.53878768]
3318.648251,87,3206.267278,0.011630814517700453,False,True,[0.11990871 0.65313771 0.48604333]
4336.95085,74,3206.504456,0.030468830682362485,False,True,[0.19954459 0.28483272 0.34834464]
5638.414191,138,3206.842374,0.04972711285848725,False,True,[0.6429192  0.1090129  0.46428199]
2253.176952,44,3207.01579,0.018920364448635055,False,True,[0.26517341 0.31434064 0.71978563]
2497.465144,80,3207.249262,0.08416888218394088,True,False,[0.19861026 0.53790662 0.13746757]
56.53656,19,3207.387976,0.10119661417715563,True,False,[0.60644867 0.36888375 0.11856106]
6885.406119,150,3207.844762,0.13177817006667486,False,False,[0.45124068 0.28890973 0.39942276]
7896.014727,150,3208.195925,0.057553927288376695,False,False,[0.54163216 0.02934606 0.34099129]
3236.512544,62,3208.496415,0.030626218965817208,False,True,[0.52944333 0.24945586 0.56145203]
522.43466,32,3208.65026,0.1137796142288888,True,False,[0.34004683 0.67844482 0.19922376]
3877.560131,68,3208.875175,0.02723380896160194,False,True,[0.13231633 0.1341816  0.69257845]
4918.727122,150,3209.218856,0.09193325390261327,False,False,[0.11670768 0.23650081 0.37827334]
4575.406255,79,3209.455786,0.03125833744643564,False,True,[ 0.56832824 -0.02470096  0.41859387]
5625.948142,150,3209.908032,0.026682239724202556,False,False,[0.34139448 0.15820012 0.49870861]
3347.166026,58,3210.107485,0.03468360021826688,False,True,[0.25609748 0.54617166 0.33964353]
5536.356618,150,3210.461417,0.04150781814919872,False,False,[0.13823583 0.35916908 0.2902593 ]
512.195653,89,3210.712255,0.1547940643767191,True,False,[ 3.30734299e-01 -6.26222154e-05  1.03900173e-01]
5019.012943,91,3210.968603,0.04616368464322152,False,True,[0.31067317 0.53608799 0.41602086]
5425.689502,150,3212.040372,0.017038712584978265,False,False,[0.65553939 0.29302973 0.20867651]
1770.165081,86,3212.38949,0.16791898075587816,True,False,[0.25317374 0.38479238 0.13396214]
520.746146,26,3212.54257,0.09357557290517214,True,False,[0.75079744 0.29496554 0.1022234 ]
2010.066041,39,3212.820753,0.04012401616269746,False,True,[0.12360751 0.14919271 0.43346841]
2614.554201,36,3212.989429,0.037840266022222645,False,True,[0.54937935 0.12697712 0.16552446]
3142.937574,57,3213.195866,0.03810691728727819,False,True,[0.22447272 0.39075369 0.44375025]
740.556464,29,3213.348748,0.08898026060397823,True,False,[0.2521887  0.47388661 0.12855288]
565.669715,30,3213.510724,0.13747358210815397,True,False,[0.64262375 0.30761659 0.19773601]
2225.005617,46,3213.795197,0.03063174330883555,False,True,[0.12203696 0.55477019 0.55572734]
5182.022651,150,3214.140063,0.05299069324263364,False,False,[0.38905043 0.50294329 0.29642831]
2632.939465,44,3214.318325,0.011324894801081477,False,True,[0.37311193 0.52813889 0.5476675 ]
3409.521814,63,3214.531296,0.034214804839540945,False,True,[0.24537876 0.35074179 0.73241199]
2890.487239,48,3214.729566,0.03124662614500647,False,True,[0.17427609 0.42360473 0.63654293]
2629.250607,150,3215.090252,0.13935664948167428,False,False,[ 0.34005831 -0.09266062  0.38595289]
710.220112,80,3215.32652,0.06373328361574572,True,False,[0.10656102 0.11249546 0.23596143]
7696.859761,150,3215.673561,0.06168396499077843,False,False,[0.41738598 0.06773752 0.55482257]
7408.06351,150,3216.017787,0.0325912478258621,False,False,[0.19191025 0.35839685 0.35852224]
5196.430736,150,3216.361036,0.05425408884233067,False,False,[ 0.55785725 -0.08330951  0.524739  ]
128.833894,28,3216.609823,0.05844981266736427,True,False,[0.3912986  0.61730268 0.11194423]
179.269099,36,3216.775751,0.06260228115268206,True,False,[0.12478931 0.17111082 0.11482981]
6387.318727,150,3217.11698,0.014363745914161981,False,False,[0.23876197 0.58401694 0.28551903]
990.06388,150,3217.473249,0.11319984562449935,False,False,[0.10177529 0.09616766 0.36920769]
548.695756,58,3217.686339,0.07967006975576134,True,False,[0.17684558 0.08203943 0.18234696]
2500.826416,53,3217.881064,0.03923555564624802,False,True,[0.28780582 0.43885355 0.15763774]
1118.764092,52,3218.073801,0.11316868450508662,True,False,[0.16423239 0.08100349 0.22941297]
255.514595,15,3218.207917,0.04867009791205583,True,False,[0.44205288 0.45538703 0.1241763 ]
3179.76767,66,3218.420183,0.009997469710148898,False,True,[0.16442536 0.57646299 0.54334363]
2939.75031,51,3218.60977,0.03643357081375999,False,True,[0.67436081 0.13080847 0.45206284]
1870.57185,18,3218.74461,0.022193392922674984,False,True,[0.53254869 0.05547988 0.40856309]
1990.539462,82,3218.996775,0.4710891172286639,True,False,[0.2952295  0.03609296 0.4491558 ]
6042.512729,150,3219.337954,0.04987356681590728,False,False,[0.40900132 0.31397499 0.46989787]
3095.273905,49,3219.528516,0.04297349871122066,False,True,[0.12001333 0.3167775  0.58514603]
1454.62006,150,3219.876686,0.11655758307581852,False,False,[ 0.43469602 -0.04479103  0.1026292 ]
3972.956158,149,3220.224552,0.03645287509579949,False,True,[0.11228201 0.64203633 0.463949  ]
5640.174747,150,3220.579891,0.07575424760677595,False,False,[0.61437375 0.26074214 0.22160653]
1961.407135,30,3220.836011,0.018953686744160918,False,True,[0.3782679  0.30322596 0.65363717]
7127.294002,120,3221.145278,0.019253495147211742,False,True,[0.51797203 0.01333054 0.27546934]
3284.467616,150,3221.480335,0.09494938522315192,False,False,[0.65028897 0.13320854 0.12729068]
2627.575618,38,3221.657682,0.017258471771786247,False,True,[0.35977954 0.26063121 0.39968249]
3391.086559,59,3221.862032,0.026138038333851057,False,True,[0.3139849  0.33144539 0.37703118]
940.121245,147,3222.205768,0.29061552774551563,True,False,[ 0.16853903 -0.03362236  0.45091114]
1975.94307,35,3222.373843,0.031004222970850513,False,True,[0.21709338 0.38164315 0.31680521]
5968.91628,150,3222.721701,0.05597803755208704,False,False,[0.19974584 0.48850177 0.33480028]
2641.391743,40,3222.891366,0.027649023164082354,False,True,[0.26687384 0.33856605 0.59814418]
1901.653611,25,3223.038343,0.0247039203074579,False,True,[0.28744336 0.04158661 0.73044912]
3688.385596,43,3223.221761,0.03358922677158881,False,True,[0.36265317 0.23615675 0.54320385]
1853.572996,18,3223.363766,0.04517199255338203,False,True,[0.44581353 0.16968146 0.27113217]
4867.688626,89,3223.60749,0.031476361880254204,False,True,[0.46197724 0.19423874 0.66267   ]
4632.156361,150,3223.948807,0.06832096128576207,False,False,[0.18252011 0.56303479 0.34528037]
2169.461358,34,3224.115038,0.017050519281818173,False,True,[0.34153633 0.48174194 0.42546034]
727.432023,94,3225.086021,0.08050395397503443,True,False,[0.15330719 0.03138088 0.12003291]
6411.131191,150,3225.422,0.023600036223477783,False,False,[0.46430551 0.42672567 0.15569767]
6576.076164,131,3225.744013,0.026357751260568267,False,True,[0.16027072 0.42699148 0.51798096]
2343.765581,28,3225.894538,0.03914770137008098,False,True,[0.38695299 0.15836079 0.70582668]
1404.334907,60,3226.111547,0.08633854461214513,True,False,[0.536733   0.34959834 0.11315244]
312.827053,150,3226.481798,0.08337753780773001,False,False,[0.53231417 0.15068037 0.61418936]
3186.522561,30,3226.639599,0.028175229494701335,False,True,[0.51387897 0.10156382 0.42057542]
4181.712124,150,3226.994202,0.0788696993037187,False,False,[0.42959934 0.00809714 0.12982861]
2921.689678,53,3227.19294,0.046474192809422187,False,True,[0.74659571 0.10086652 0.20222256]
951.010432,150,3227.530182,0.1138125676053466,False,False,[0.11909349 0.01182549 0.77740687]
5999.107553,150,3227.878446,0.07568462969495585,False,False,[0.65141914 0.03264011 0.35556332]
2149.43486,28,3228.037525,0.021612980789803914,False,True,[0.28988896 0.34643135 0.36548986]
2357.416759,81,3228.287505,0.08570468718837791,True,False,[0.60485281 0.17888003 0.15350566]
6447.609197,150,3228.623387,0.0777784137971002,False,False,[ 0.6716862  -0.07392601  0.20128519]
2445.393364,45,3228.904903,0.012542566265710221,False,True,[0.27427083 0.21852073 0.16707103]
5046.213607,150,3229.267014,0.06541643238483072,False,False,[0.73527345 0.01924005 0.39822337]
4854.054101,129,3229.578844,0.036478371364268715,False,True,[0.1242261  0.53233744 0.4390529 ]
4709.848916,150,3229.951937,0.11382531225712894,False,False,[0.38606408 0.38415741 0.22329867]
1949.225489,52,3230.144594,0.36075113330545955,True,False,[ 0.52168591 -0.07711782  0.30926891]
1067.795278,150,3230.500428,0.09822449484621111,False,False,[0.1064359  0.0258996  0.43169953]
2256.510726,69,3230.729785,0.1393390070928924,True,False,[0.79654512 0.20283202 0.17493074]
2651.896219,44,3230.907473,0.035818985600892445,False,True,[0.31316329 0.00174239 0.72523323]
2531.403356,24,3231.06451,0.016586529075047176,False,True,[0.460596   0.22111489 0.50285118]
6928.288442,122,3231.379301,0.04537212700443658,False,True,[0.3731839  0.58010191 0.22002801]
5380.786939,150,3231.763541,0.03858797676375978,False,False,[0.48904949 0.6101982  0.19935122]
1959.063619,34,3231.924222,0.018898401867932027,False,True,[0.25522747 0.43599061 0.37867987]
3856.676105,63,3232.136583,0.035590268749550215,False,True,[ 0.61569828 -0.01727178  0.47098693]
5883.259715,92,3232.490525,0.02769211777918148,False,True,[0.23504375 0.42705177 0.39196019]
4744.334572,150,3232.842399,0.055523716359338796,False,False,[0.42932557 0.51168366 0.14872132]
6029.622666,150,3233.211524,0.036412971013639814,False,False,[0.64327097 0.17715674 0.20420474]
6076.386788,150,3233.569933,0.03425996896706016,False,False,[ 0.72220953 -0.05611099  0.28597478]
5817.885215,150,3234.014235,0.08036907959711755,False,False,[0.67744726 0.1154859  0.30840584]
7208.697668,150,3234.373467,0.010065014189241621,False,False,[0.20478201 0.33704392 0.68314043]
1906.77461,24,3234.531509,0.027619027116900455,False,True,[0.14844348 0.25425674 0.39180946]
4172.159614,80,3234.766048,0.01767733037294447,False,True,[0.36901476 0.31466272 0.24965408]
1973.704142,54,3234.973116,0.0780577821254686,True,False,[0.73841443 0.12789163 0.14789017]
2129.788346,25,3235.12636,0.019375879020923664,False,True,[0.38054561 0.12080158 0.55838768]
6167.465614,110,3235.407864,0.020520344321952926,False,True,[0.23416016 0.60519782 0.51376621]
131.445603,37,3235.583326,0.13193828267913643,True,False,[ 0.17327435 -0.05505885  0.10137053]
2861.39753,71,3235.807484,0.024579998957147735,False,True,[0.4805715  0.45817637 0.18879327]
5680.591398,116,3236.100836,0.028506728609130335,False,True,[0.4101549  0.28373001 0.46358262]
4381.3157,150,3236.445605,0.09547311119084724,False,False,[0.1343949  0.35955234 0.69362876]
6400.242782,150,3237.498815,0.07031268367498646,False,False,[0.50695809 0.40717948 0.20405475]
1855.627845,17,3237.63363,0.026116146907453463,False,True,[0.37518394 0.10765164 0.25772944]
3526.923188,83,3237.878168,0.020815867155981795,False,True,[0.18243714 0.61086828 0.53004231]
5011.046261,150,3238.233841,0.05343413734421944,False,False,[0.62485189 0.17704766 0.23713044]
7244.310895,129,3238.565775,0.015603418264775973,False,True,[0.43635633 0.08537317 0.30656105]
6905.810398,143,3238.907058,0.03220117320136849,False,True,[0.32103037 0.12140867 0.4780997 ]
1906.483982,22,3239.050409,0.025954418898093416,False,True,[0.46401039 0.28034884 0.4522793 ]
3917.857433,150,3239.410512,0.09651912877417741,False,False,[0.32944366 0.12241497 0.10783517]
4686.096142,67,3239.629387,0.020975285355486657,False,True,[0.45256937 0.26240567 0.48723145]
5354.118971,150,3239.97674,0.06432899749793873,False,False,[0.27150852 0.64345029 0.4128533 ]
2178.09775,32,3240.137435,0.025432034159306713,False,True,[0.26025624 0.14395282 0.69300054]
3739.815817,150,3240.479856,0.12132493176421659,False,False,[0.10544853 0.4732138  0.68245973]
4766.061861,150,3240.843961,0.06880576932561394,False,False,[0.67385813 0.20248302 0.24154199]
1007.067031,150,3241.20952,0.09087213639160624,False,False,[ 0.10169494 -0.0193593   0.8333954 ]
6070.423062,150,3241.558124,0.12319731187626468,False,False,[0.63938397 0.21785845 0.42340959]
5248.192411,120,3241.868333,0.0245715695284509,False,True,[0.52185811 0.53973932 0.26662934]
6433.737375,150,3242.214454,0.03695401282855939,False,False,[0.37519151 0.45092798 0.27421553]
2709.366045,73,3242.442214,0.2793194129682753,True,False,[0.10788478 0.18845137 0.43270269]
7448.375315,150,3242.796462,0.022340330767162204,False,False,[0.57154321 0.06537008 0.38717172]
522.88524,28,3242.948383,0.07507186693278019,True,False,[0.40747434 0.55781228 0.12923011]
137.888782,31,3243.109176,0.07343577448787873,True,False,[ 0.2324933  -0.07843444  0.14242829]
5823.898789,150,3243.460219,0.09255803931669367,False,False,[0.36121794 0.48825784 0.48633508]
4204.119433,55,3243.657291,0.024548626248438964,False,True,[ 0.37958205 -0.02227135  0.41225776]
5335.313531,150,3244.008628,0.02430237328887265,False,False,[0.54675659 0.45852741 0.24873868]
3525.22345,57,3244.208504,0.03926418033109175,False,True,[0.39228234 0.62801437 0.26809557]
2730.71643,57,3244.412584,0.029044540024797536,False,True,[0.30602862 0.56279888 0.32753043]
1933.562856,29,3244.565183,0.03047925428320791,False,True,[0.27486329 0.09480226 0.27181969]
6618.059634,150,3244.921374,0.062149840463906925,False,False,[0.22687522 0.37578741 0.24121471]
3175.668956,150,3245.266881,0.04100789261459749,False,False,[0.15931809 0.04244474 0.67319352]
3669.994972,69,3245.482797,0.03451595724582732,False,True,[0.39711165 0.38563623 0.59779731]
